identifier,path,comp_nm,img_prod_nm,div_l,div_m,volume,width,height,xmin,xmax,ymin,ymax,x_center,y_center,boundingbox_width,boundingbox_height,class
10017_0_s_13.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_13.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,926,2089,154,2865,0.5045180722891566,0.5051874163319946,0.3892235609103079,0.9072958500669344,15
10017_0_s_14.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_14.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,929,2093,156,2865,0.5056894243641231,0.5055220883534136,0.3895582329317269,0.9066265060240964,15
10017_0_s_15.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_15.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,934,2099,154,2866,0.5075301204819277,0.5053547523427041,0.3898929049531459,0.9076305220883534,15
10017_0_s_16.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_16.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,936,2100,154,2868,0.5080321285140562,0.5056894243641231,0.3895582329317269,0.9082998661311914,15
10017_0_s_18.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_18.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,933,2099,153,2870,0.5073627844712182,0.5058567603748326,0.3902275769745649,0.9093038821954484,15
10017_0_s_19.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_19.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,931,2095,152,2870,0.5063587684069611,0.5056894243641231,0.3895582329317269,0.9096385542168676,15
10017_0_s_1.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_1.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,903,2068,151,2877,0.4971552878179384,0.5066934404283802,0.3898929049531459,0.9123159303882196,15
10017_0_s_20.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_20.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,926,2091,152,2872,0.5048527443105756,0.5060240963855421,0.3898929049531459,0.9103078982597056,15
10017_0_s_21.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_21.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,924,2090,151,2872,0.5043507362784472,0.5058567603748326,0.3902275769745649,0.9106425702811244,15
10017_0_s_22.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_22.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,919,2084,151,2874,0.5025100401606426,0.5061914323962516,0.3898929049531459,0.9113119143239624,15
10017_0_s_23.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_23.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,912,2078,150,2873,0.500334672021419,0.5058567603748326,0.3902275769745649,0.9113119143239624,15
10017_0_s_24.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_24.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,907,2072,150,2872,0.4984939759036144,0.5056894243641231,0.3898929049531459,0.9109772423025436,15
10017_0_s_3.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_3.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,896,2062,151,2869,0.4949799196787148,0.5053547523427041,0.3902275769745649,0.9096385542168676,15
10017_0_s_4.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_4.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,893,2060,152,2868,0.4941432396251673,0.5053547523427041,0.3905622489959839,0.9089692101740294,15
10017_0_s_5.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_5.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,889,2062,152,2865,0.4938085676037483,0.5048527443105756,0.392570281124498,0.9079651941097724,15
10017_0_s_6.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_6.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,892,2064,152,2866,0.4946452476572958,0.5050200803212851,0.392235609103079,0.9082998661311914,15
10017_0_s_7.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_7.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,894,2069,151,2864,0.4958165997322624,0.5045180722891566,0.393239625167336,0.9079651941097724,15
10017_0_s_8.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_0_s_8.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,897,2072,152,2864,0.4968206157965194,0.5046854082998661,0.393239625167336,0.9076305220883534,15
10017_30_s_11.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_30_s_11.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,938,2115,190,2826,0.5108768406961178,0.5046854082998661,0.393908969210174,0.8821954484605087,15
10017_30_s_12.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_30_s_12.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,936,2109,196,2829,0.5095381526104418,0.5061914323962516,0.392570281124498,0.8811914323962516,15
10017_30_s_13.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_30_s_13.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,932,2109,196,2827,0.5088688085676037,0.5058567603748326,0.393908969210174,0.8805220883534136,15
10017_30_s_15.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_30_s_15.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,915,2090,192,2823,0.5028447121820616,0.5045180722891566,0.393239625167336,0.8805220883534136,15
10017_30_s_18.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_30_s_18.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,904,2082,192,2819,0.499665327978581,0.5038487282463187,0.394243641231593,0.8791834002677377,15
10017_30_s_19.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_30_s_19.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,903,2076,189,2814,0.4984939759036144,0.5025100401606426,0.392570281124498,0.8785140562248996,15
10017_30_s_1.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_30_s_1.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,928,2094,183,2797,0.5056894243641231,0.4986613119143239,0.3902275769745649,0.8748326639892905,15
10017_30_s_20.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_30_s_20.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,901,2076,184,2809,0.4981593038821954,0.5008366800535475,0.393239625167336,0.8785140562248996,15
10017_30_s_21.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_30_s_21.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,903,2076,183,2806,0.4984939759036144,0.5001673360107095,0.392570281124498,0.8778447121820616,15
10017_30_s_22.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_30_s_22.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,904,2080,180,2800,0.499330655957162,0.4986613119143239,0.393574297188755,0.8768406961178046,15
10017_30_s_2.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_30_s_2.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,929,2100,176,2797,0.5068607764390897,0.4974899598393574,0.3919009370816599,0.8771753681392236,15
10017_30_s_4.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_30_s_4.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,936,2109,176,2801,0.5095381526104418,0.4981593038821954,0.392570281124498,0.8785140562248996,15
10017_30_s_6.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_30_s_6.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,949,2115,182,2811,0.5127175368139224,0.5008366800535475,0.3902275769745649,0.8798527443105756,15
10017_30_s_7.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_30_s_7.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,949,2122,182,2813,0.5138888888888888,0.5011713520749665,0.392570281124498,0.8805220883534136,15
10017_30_s_8.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_30_s_8.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,951,2123,183,2816,0.5143908969210174,0.5018406961178046,0.392235609103079,0.8811914323962516,15
10017_60_s_10.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_10.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,807,2430,39,2886,0.5416666666666666,0.4894578313253012,0.5431726907630522,0.9528112449799196,15
10017_60_s_11.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_11.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,815,2438,49,2893,0.5443440428380187,0.4923025435073628,0.5431726907630522,0.9518072289156626,15
10017_60_s_12.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_12.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,819,2437,55,2896,0.5448460508701473,0.4938085676037483,0.5414993306559571,0.9508032128514056,15
10017_60_s_13.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_13.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,817,2436,66,2906,0.5443440428380187,0.4973226238286479,0.5418340026773761,0.9504685408299868,15
10017_60_s_14.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_14.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,811,2439,72,2920,0.5438420348058902,0.500669344042838,0.5448460508701473,0.9531459170013388,15
10017_60_s_16.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_16.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,803,2427,84,2928,0.5404953145917001,0.5040160642570282,0.5435073627844712,0.9518072289156626,15
10017_60_s_17.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_17.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,795,2423,92,2944,0.5384872824631861,0.5080321285140562,0.5448460508701473,0.9544846050870148,15
10017_60_s_18.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_18.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,783,2411,96,2944,0.534471218206158,0.5087014725568942,0.5448460508701473,0.9531459170013388,15
10017_60_s_19.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_19.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,771,2399,100,2948,0.5304551539491299,0.5100401606425703,0.5448460508701473,0.9531459170013388,15
10017_60_s_1.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_1.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,739,2355,70,2911,0.5177376171352075,0.4988286479250334,0.5408299866131191,0.9508032128514056,15
10017_60_s_20.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_20.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,763,2391,96,2940,0.5277777777777778,0.5080321285140562,0.5448460508701473,0.9518072289156626,15
10017_60_s_21.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_21.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,763,2383,100,2940,0.5264390896921017,0.5087014725568942,0.5421686746987951,0.9504685408299868,15
10017_60_s_22.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_22.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,751,2375,92,2924,0.5230923694779116,0.5046854082998661,0.5435073627844712,0.9477911646586346,15
10017_60_s_23.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_23.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,743,2367,84,2924,0.5204149933065596,0.5033467202141901,0.5435073627844712,0.9504685408299868,15
10017_60_s_24.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_24.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,743,2363,84,2912,0.5197456492637216,0.501338688085676,0.5421686746987951,0.9464524765729584,15
10017_60_s_2.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_2.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,735,2363,60,2900,0.5184069611780455,0.4953145917001338,0.5448460508701473,0.9504685408299868,15
10017_60_s_3.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_3.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,743,2363,56,2884,0.5197456492637216,0.4919678714859438,0.5421686746987951,0.9464524765729584,15
10017_60_s_5.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_5.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,759,2375,40,2881,0.5244310575635877,0.4887884872824632,0.5408299866131191,0.9508032128514056,15
10017_60_s_6.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_6.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,767,2385,36,2879,0.5274431057563588,0.4877844712182062,0.5414993306559571,0.9514725568942436,15
10017_60_s_7.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_7.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,778,2395,34,2876,0.5309571619812584,0.4869477911646586,0.5411646586345381,0.9511378848728246,15
10017_60_s_8.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10017_60_s_8.jpg,롯데칠성음료,롯데칸타타아메리카노200ML,음료,커피음료,200ML,2988,2988,790,2406,32,2874,0.534805890227577,0.4862784471218206,0.5408299866131191,0.9511378848728246,15
10018_0_s_10.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10018_0_s_10.jpg,롯데칠성음료,롯데레쓰비175ML,음료,커피음료,175ML,2988,2988,870,2157,179,2881,0.5065261044176707,0.5120481927710844,0.4307228915662651,0.9042838018741634,16
10018_0_s_11.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10018_0_s_11.jpg,롯데칠성음료,롯데레쓰비175ML,음료,커피음료,175ML,2988,2988,871,2160,181,2881,0.5071954484605087,0.5123828647925034,0.431392235609103,0.9036144578313252,16
10018_0_s_12.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10018_0_s_12.jpg,롯데칠성음료,롯데레쓰비175ML,음료,커피음료,175ML,2988,2988,872,2157,178,2882,0.5068607764390897,0.5120481927710844,0.430053547523427,0.9049531459170014,16
10018_0_s_14.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10018_0_s_14.jpg,롯데칠성음료,롯데레쓰비175ML,음료,커피음료,175ML,2988,2988,870,2157,177,2883,0.5065261044176707,0.5120481927710844,0.4307228915662651,0.9056224899598394,16
10018_0_s_15.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10018_0_s_15.jpg,롯데칠성음료,롯데레쓰비175ML,음료,커피음료,175ML,2988,2988,864,2154,180,2883,0.5050200803212851,0.5125502008032129,0.431726907630522,0.9046184738955824,16
10018_0_s_16.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10018_0_s_16.jpg,롯데칠성음료,롯데레쓰비175ML,음료,커피음료,175ML,2988,2988,861,2152,175,2883,0.5041834002677377,0.5117135207496654,0.4320615796519411,0.9062918340026772,16
10018_0_s_17.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10018_0_s_17.jpg,롯데칠성음료,롯데레쓰비175ML,음료,커피음료,175ML,2988,2988,857,2149,174,2883,0.5030120481927711,0.5115461847389559,0.4323962516733601,0.9066265060240964,16
10018_0_s_18.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10018_0_s_18.jpg,롯데칠성음료,롯데레쓰비175ML,음료,커피음료,175ML,2988,2988,854,2145,174,2883,0.5018406961178046,0.5115461847389559,0.4320615796519411,0.9066265060240964,16
10018_0_s_19.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10018_0_s_19.jpg,롯데칠성음료,롯데레쓰비175ML,음료,커피음료,175ML,2988,2988,853,2141,173,2884,0.501004016064257,0.5115461847389559,0.431057563587684,0.9072958500669344,16
10018_0_s_1.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10018_0_s_1.jpg,롯데칠성음료,롯데레쓰비175ML,음료,커피음료,175ML,2988,2988,842,2137,174,2883,0.4984939759036144,0.5115461847389559,0.4334002677376171,0.9066265060240964,16
10018_0_s_22.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10018_0_s_22.jpg,롯데칠성음료,롯데레쓰비175ML,음료,커피음료,175ML,2988,2988,843,2139,175,2883,0.4989959839357429,0.5117135207496654,0.4337349397590361,0.9062918340026772,16
10018_0_s_23.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10018_0_s_23.jpg,롯데칠성음료,롯데레쓰비175ML,음료,커피음료,175ML,2988,2988,849,2139,170,2881,0.5,0.5105421686746988,0.431726907630522,0.9072958500669344,16
10018_0_s_24.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10018_0_s_24.jpg,롯데칠성음료,롯데레쓰비175ML,음료,커피음료,175ML,2988,2988,844,2139,171,2883,0.4991633199464524,0.5110441767068273,0.4334002677376171,0.9076305220883534,16
10018_0_s_2.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10018_0_s_2.jpg,롯데칠성음료,롯데레쓰비175ML,음료,커피음료,175ML,2988,2988,847,2135,175,2880,0.4989959839357429,0.5112115127175368,0.431057563587684,0.9052878179384204,16
10018_0_s_3.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10018_0_s_3.jpg,롯데칠성음료,롯데레쓰비175ML,음료,커피음료,175ML,2988,2988,846,2136,177,2878,0.4989959839357429,0.5112115127175368,0.431726907630522,0.9039491298527444,16
10018_0_s_4.jpg,/home/mmc/disk2/duck/cap/data/drink_RMBG/train/images_224/10018_0_s_4.jpg,롯데칠성음료,롯데레쓰비175ML,음료,커피음료,175ML,2988,2988,848,2135,175,2877,0.4991633199464524,0.5107095046854083,0.4307228915662651,0.9042838018741634,16
